   18   26   48    1   18     /ARGON              /LOCH  2006              ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.09998   0.19996   0.29993   0.39991   0.49989   0.59987   0.69985
   0.79982   0.89980   0.99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98  
 -12.32987 -12.32987 -12.32987 -12.32987 -12.32987 -12.32987 -12.32987 -12.32987
 -12.32987 -12.32987
 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547
 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547
 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547 -12.46547
 -12.46547 -12.46547
 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300
 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300
 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300 -12.60300
 -12.60300 -12.60300
 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217
 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217
 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217 -12.74217
 -12.74217 -12.74217
 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273
 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273
 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273 -12.88273
 -12.88273 -12.88273
 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449
 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449
 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449 -13.02449
 -13.02449 -13.02449
 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724
 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724
 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724 -13.16724
 -13.16724 -13.16724
 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087
 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087
 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087 -13.31087
 -13.31087 -13.31087
 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524
 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524
 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524 -13.45524
 -13.45524 -13.45524
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=15   / DATE= 02.07.98  
  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868
  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868
  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868  -9.40868
  -9.40868  -9.40868
  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608
  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608
  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608  -9.44608
  -9.44608  -9.44608
  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561
  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561
  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561  -9.48561
  -9.48561  -9.48561
  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498
  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498
  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498  -9.52498
  -9.52498  -9.52498
  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549
  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549
  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549  -9.56549
  -9.56549  -9.56549
  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960
  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960
  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960  -9.60960
  -9.60960  -9.60960
  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772
  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772
  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772  -9.65772
  -9.65772  -9.65772
  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687
  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687
  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687  -9.70687
  -9.70687  -9.70687
  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263
  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263
  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263  -9.75263
  -9.75263  -9.75263
  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290
  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290
  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290  -9.79290
  -9.79290  -9.79290
  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959
  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959
  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959  -9.82959
  -9.82959  -9.82959
  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711
  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711
  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711  -9.86711
  -9.86711  -9.86711
  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986
  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986
  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986  -9.90986
  -9.90986  -9.90986
  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089
  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089
  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089  -9.96089
  -9.96089  -9.96089
 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172
 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172
 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172 -10.02172
 -10.02172 -10.02172
 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271
 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271
 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271 -10.09271
 -10.09271 -10.09271
 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333
 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333
 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333 -10.17333
 -10.17333 -10.17333
 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217
 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217
 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217 -10.26217
 -10.26217 -10.26217
 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642
 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642
 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642 -10.35642
 -10.35642 -10.35642
 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127
 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127
 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127 -10.45127
 -10.45127 -10.45127
 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071
 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071
 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071 -10.54071
 -10.54071 -10.54071
 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034
 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034
 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034 -10.62034
 -10.62034 -10.62034
 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028
 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028
 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028 -10.69028
 -10.69028 -10.69028
 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491
 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491
 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491 -10.75491
 -10.75491 -10.75491
 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006
 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006
 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006 -10.82006
 -10.82006 -10.82006
 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023
 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023
 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023 -10.89023
 -10.89023 -10.89023
 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730
 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730
 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730 -10.96730
 -10.96730 -10.96730
 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054
 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054
 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054 -11.05054
 -11.05054 -11.05054
 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754
 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754
 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754 -11.13754
 -11.13754 -11.13754
 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575
 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575
 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575 -11.22575
 -11.22575 -11.22575
 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393
 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393
 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393 -11.31393
 -11.31393 -11.31393
 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255
 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255
 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255 -11.40255
 -11.40255 -11.40255
 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322
 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322
 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322 -11.49322
 -11.49322 -11.49322
 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773
 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773
 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773 -11.58773
 -11.58773 -11.58773
 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734
 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734
 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734 -11.68734
 -11.68734 -11.68734
 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270
 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270
 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270 -11.79270
 -11.79270 -11.79270
 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382
 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382
 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382 -11.90382
 -11.90382 -11.90382
 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034
 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034
 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034 -12.02034
 -12.02034 -12.02034
 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169
 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169
 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169 -12.14169
 -12.14169 -12.14169
 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724
 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724
 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724 -12.26724
 -12.26724 -12.26724
 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636
 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636
 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636 -12.39636
 -12.39636 -12.39636
 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849
 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849
 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849 -12.52849
 -12.52849 -12.52849
 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314
 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314
 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314 -12.66314
 -12.66314 -12.66314
 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989
 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989
 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989 -12.79989
 -12.79989 -12.79989
 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838
 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838
 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838 -12.93838
 -12.93838 -12.93838
 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832
 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832
 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832 -13.07832
 -13.07832 -13.07832
 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951
 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951
 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951 -13.21951
 -13.21951 -13.21951
 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173
 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173
 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173 -13.36173
 -13.36173 -13.36173
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=16   / DATE= 02.07.98  
  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184
  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184
  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184  -9.71184
  -9.71184  -9.71184
  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411
  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411
  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411  -9.77411
  -9.77411  -9.77411
  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710
  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710
  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710  -9.83710
  -9.83710  -9.83710
  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082
  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082
  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082  -9.90082
  -9.90082  -9.90082
  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529
  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529
  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529  -9.96529
  -9.96529  -9.96529
 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050
 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050
 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050 -10.03050
 -10.03050 -10.03050
 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645
 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645
 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645 -10.09645
 -10.09645 -10.09645
 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314
 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314
 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314 -10.16314
 -10.16314 -10.16314
 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057
 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057
 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057 -10.23057
 -10.23057 -10.23057
 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875
 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875
 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875 -10.29875
 -10.29875 -10.29875
 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767
 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767
 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767 -10.36767
 -10.36767 -10.36767
 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734
 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734
 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734 -10.43734
 -10.43734 -10.43734
 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776
 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776
 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776 -10.50776
 -10.50776 -10.50776
 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896
 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896
 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896 -10.57896
 -10.57896 -10.57896
 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092
 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092
 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092 -10.65092
 -10.65092 -10.65092
 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369
 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369
 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369 -10.72369
 -10.72369 -10.72369
 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729
 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729
 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729 -10.79729
 -10.79729 -10.79729
 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173
 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173
 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173 -10.87173
 -10.87173 -10.87173
 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707
 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707
 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707 -10.94707
 -10.94707 -10.94707
 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333
 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333
 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333 -11.02333
 -11.02333 -11.02333
 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058
 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058
 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058 -11.10058
 -11.10058 -11.10058
 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886
 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886
 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886 -11.17886
 -11.17886 -11.17886
 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823
 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823
 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823 -11.25823
 -11.25823 -11.25823
 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871
 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871
 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871 -11.33871
 -11.33871 -11.33871
 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004
 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004
 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004 -11.42004
 -11.42004 -11.42004
 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077
 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077
 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077 -11.50077
 -11.50077 -11.50077
 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659
 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659
 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659 -11.57659
 -11.57659 -11.57659
 -11.63983 -11.63983 -11.63983 -11.63983 -11.63983 -11.63983 -11.63983 -11.63983
